   441110	2017-11-21 17:04:42	1	1	15	0
   441114	2017-11-21 17:12:12	1	1	1	0
   441101	2017-11-21 17:12:35	1	1	15	0
   441117	2017-11-22 05:38:45	1	0	15	0
   441115	2017-11-22 07:41:51	1	0	1	0
   441103	2017-11-22 07:45:34	1	0	15	0
   441114	2017-11-22 07:46:10	1	0	1	0
   441108	2017-11-22 07:48:25	1	0	1	0
   441116	2017-11-22 07:49:56	1	0	1	0
   101198	2017-11-22 07:54:01	1	0	1	0
   441113	2017-11-22 08:00:20	1	0	1	0
   441110	2017-11-22 08:01:25	1	0	15	0
   441105	2017-11-22 08:01:40	1	0	1	0
   109108	2017-11-22 12:00:29	1	0	1	0
   441105	2017-11-22 12:00:37	1	0	1	0
   441115	2017-11-22 12:11:58	1	1	1	0
   441114	2017-11-22 12:12:01	1	1	1	0
   875117	2017-11-22 12:16:11	1	0	1	0
   441115	2017-11-22 12:20:15	1	0	1	0
   441114	2017-11-22 12:49:57	1	0	1	0
   441105	2017-11-22 13:00:21	1	0	1	0
   441117	2017-11-22 16:52:06	1	1	15	0
   101198	2017-11-22 16:57:24	1	1	1	0
   441105	2017-11-22 16:59:04	1	1	1	0
   441108	2017-11-22 17:00:02	1	1	1	0
   441115	2017-11-22 17:00:06	1	1	1	0
   441102	2017-11-22 17:00:12	1	1	1	0
   441116	2017-11-22 17:00:16	1	1	1	0
   441110	2017-11-22 17:00:27	1	1	15	0
   441113	2017-11-22 17:00:51	1	1	1	0
   441114	2017-11-22 17:00:58	1	1	1	0
   441117	2017-11-23 05:56:35	1	0	15	0
   441115	2017-11-23 07:33:22	1	0	1	0
   441114	2017-11-23 07:33:34	1	0	1	0
   441116	2017-11-23 07:40:44	1	0	1	0
   875112	2017-11-23 07:44:22	1	0	1	0
   441108	2017-11-23 07:52:19	1	0	1	0
   101198	2017-11-23 07:53:45	1	0	1	0
   441103	2017-11-23 07:57:32	1	0	15	0
   441105	2017-11-23 08:03:04	1	0	1	0
   109108	2017-11-23 11:58:30	1	0	15	0
   875119	2017-11-23 11:58:49	1	0	1	0
   875110	2017-11-23 11:58:55	1	0	15	0
   441105	2017-11-23 12:00:08	1	1	1	0
   441102	2017-11-23 12:00:10	1	1	1	0
   441102	2017-11-23 12:26:02	1	1	1	0
   441117	2017-11-23 16:50:33	1	1	15	0
   441105	2017-11-23 16:59:40	1	1	1	0
   441115	2017-11-23 16:59:44	1	1	1	0
   441116	2017-11-23 16:59:47	1	1	1	0
   101198	2017-11-23 17:00:00	1	1	1	0
   441102	2017-11-23 17:00:05	1	1	1	0
   441114	2017-11-23 17:00:07	1	1	1	0
   441108	2017-11-23 17:01:40	1	1	1	0
   875121	2017-11-23 17:03:45	1	1	1	0
   101107	2017-11-23 17:03:48	1	1	1	0
   101116	2017-11-23 17:03:49	1	1	1	0
   441117	2017-11-24 05:46:31	1	0	15	0
   441116	2017-11-24 07:36:00	1	0	1	0
   441114	2017-11-24 07:40:54	1	0	1	0
   441115	2017-11-24 07:43:57	1	0	1	0
   441108	2017-11-24 07:49:33	1	0	1	0
   441102	2017-11-24 07:49:50	1	0	1	0
   101198	2017-11-24 07:52:26	1	0	1	0
   441110	2017-11-24 07:59:48	1	0	15	0
   101141	2017-11-24 08:01:52	1	1	1	0
   101145	2017-11-24 08:02:25	1	1	15	0
   441105	2017-11-24 08:02:45	1	0	1	0
   875112	2017-11-24 11:52:26	1	0	1	0
   875119	2017-11-24 11:53:22	1	0	1	0
   875110	2017-11-24 11:53:27	1	0	15	0
   109108	2017-11-24 11:55:47	1	0	15	0
   441105	2017-11-24 12:00:06	1	1	1	0
   441108	2017-11-24 12:01:09	1	1	1	0
   441115	2017-11-24 12:30:53	1	1	1	0
   441114	2017-11-24 12:30:56	1	1	1	0
