    71009	2017-02-15 12:08:25	1	2	1	0
    85035	2017-02-15 12:09:50	1	2	1	0
    85035	2017-02-15 12:09:52	1	2	1	0
    92078	2017-02-15 12:09:55	1	2	15	0
    92078	2017-02-15 12:09:57	1	2	15	0
    80122	2017-02-15 12:10:17	1	2	15	0
    85035	2017-02-15 12:10:22	1	2	15	0
    85140	2017-02-15 12:12:57	1	2	15	0
    77151	2017-02-15 12:13:07	1	2	15	0
    80149	2017-02-15 12:13:14	1	2	1	0
    65015	2017-02-15 12:14:26	1	2	1	0
    65015	2017-02-15 12:14:28	1	2	1	0
    56023	2017-02-15 12:16:11	1	2	15	0
    56023	2017-02-15 12:16:13	1	2	15	0
    87103	2017-02-15 12:16:47	1	2	1	0
    87103	2017-02-15 12:16:51	1	2	1	0
    58026	2017-02-15 12:17:48	1	2	1	0
    89054	2017-02-15 12:18:06	1	2	1	0
    61032	2017-02-15 12:31:06	1	2	1	0
    83126	2017-02-15 12:31:15	1	2	15	0
    83126	2017-02-15 12:31:17	1	2	15	0
    77126	2017-02-15 12:31:21	1	2	15	0
    77126	2017-02-15 12:31:24	1	2	1	0
    72009	2017-02-15 12:31:30	1	2	15	0
    72009	2017-02-15 12:31:32	1	2	15	0
    72009	2017-02-15 12:31:34	1	2	1	0
    72009	2017-02-15 12:31:37	1	2	1	0
    70082	2017-02-15 12:31:55	1	2	1	0
    66061	2017-02-15 12:31:58	1	2	1	0
    77080	2017-02-15 12:32:03	1	2	1	0
    61024	2017-02-15 12:32:07	1	2	1	0
    85140	2017-02-15 12:32:20	1	2	15	0
    81097	2017-02-15 12:32:56	1	2	1	0
    81097	2017-02-15 12:33:01	1	2	15	0
    87128	2017-02-15 12:34:46	1	2	1	0
    65015	2017-02-15 12:35:18	1	2	1	0
    56023	2017-02-15 12:37:32	1	2	1	0
    73085	2017-02-15 12:38:51	1	2	15	0
    80149	2017-02-15 12:43:08	1	2	1	0
    89054	2017-02-15 12:49:29	1	2	1	0
    71010	2017-02-15 12:49:45	1	2	1	0
    56063	2017-02-15 12:54:57	1	2	1	0
    69007	2017-02-15 13:32:55	1	2	15	0
    91051	2017-02-15 14:03:19	1	2	1	0
    87006	2017-02-15 14:38:03	1	2	1	0
    72048	2017-02-15 14:40:16	1	2	15	0
    72048	2017-02-15 14:40:18	1	2	15	0
    91048	2017-02-15 14:40:59	1	2	1	0
    91048	2017-02-15 14:41:02	1	2	1	0
    83112	2017-02-15 14:41:26	1	2	1	0
    67038	2017-02-15 14:43:43	1	2	1	0
    94017	2017-02-15 14:47:49	1	2	1	0
    57020	2017-02-15 14:50:49	1	2	15	0
    57020	2017-02-15 14:50:53	1	2	15	0
    57020	2017-02-15 14:50:55	1	2	15	0
    84004	2017-02-15 14:50:58	1	2	1	0
    55028	2017-02-15 14:52:47	1	2	15	0
    55028	2017-02-15 14:52:48	1	2	15	0
    55028	2017-02-15 14:52:50	1	2	15	0
    91058	2017-02-15 14:55:56	1	2	15	0
    91058	2017-02-15 14:55:57	1	2	15	0
    94042	2017-02-15 14:56:39	1	2	15	0
    94042	2017-02-15 14:56:41	1	2	15	0
     1092	2017-02-15 14:57:44	1	2	15	0
     1092	2017-02-15 14:57:45	1	2	15	0
    30010	2017-02-15 15:01:23	1	2	1	0
     1111	2017-02-15 15:05:10	1	2	15	0
     1111	2017-02-15 15:05:12	1	2	15	0
    84095	2017-02-15 15:05:26	1	2	15	0
    84095	2017-02-15 15:05:28	1	2	15	0
    78086	2017-02-15 15:07:33	1	2	15	0
    78086	2017-02-15 15:07:35	1	2	15	0
    72111	2017-02-15 15:12:43	1	2	1	0
    77118	2017-02-15 15:18:00	1	2	15	0
    77118	2017-02-15 15:18:02	1	2	15	0
    73085	2017-02-15 15:22:41	1	2	15	0
    77149	2017-02-15 15:23:36	1	2	1	0
    77149	2017-02-15 15:23:38	1	2	1	0
    30066	2017-02-15 15:24:26	1	2	1	0
    30021	2017-02-15 15:24:40	1	2	15	0
    85024	2017-02-15 15:26:20	1	2	15	0
    85024	2017-02-15 15:26:22	1	2	15	0
    85024	2017-02-15 15:26:24	1	2	15	0
    84167	2017-02-15 15:26:38	1	2	15	0
    89088	2017-02-15 15:26:56	1	2	1	0
    89088	2017-02-15 15:26:58	1	2	1	0
    87082	2017-02-15 15:31:45	1	2	1	0
    30065	2017-02-15 15:44:22	1	2	1	0
    30023	2017-02-15 15:44:28	1	2	1	0
    30023	2017-02-15 15:44:33	1	2	15	0
    91049	2017-02-15 15:52:45	1	2	1	0
    69017	2017-02-15 15:54:07	1	2	15	0
    69017	2017-02-15 15:54:08	1	2	15	0
    88036	2017-02-15 15:55:15	1	2	1	0
    64025	2017-02-15 15:55:31	1	2	1	0
    75133	2017-02-15 16:06:47	1	2	1	0
    75133	2017-02-15 16:06:49	1	2	15	0
    75133	2017-02-15 16:07:17	1	2	1	0
    75133	2017-02-15 16:07:18	1	2	15	0
    71010	2017-02-15 17:00:03	1	2	1	0
    72009	2017-02-15 17:00:41	1	2	1	0
    72009	2017-02-15 17:00:44	1	2	15	0
    83126	2017-02-15 17:01:06	1	2	15	0
    71009	2017-02-15 17:01:12	1	2	15	0
    71009	2017-02-15 17:01:14	1	2	15	0
    61032	2017-02-15 17:01:17	1	2	15	0
    61032	2017-02-15 17:01:19	1	2	15	0
    70082	2017-02-15 17:01:27	1	2	15	0
    85140	2017-02-15 17:01:38	1	2	15	0
    61024	2017-02-15 17:01:44	1	2	1	0
    77080	2017-02-15 17:01:52	1	2	15	0
    77080	2017-02-15 17:01:54	1	2	15	0
    77126	2017-02-15 17:03:19	1	2	15	0
    89054	2017-02-15 17:07:16	1	2	1	0
    77151	2017-02-15 17:15:29	1	2	15	0
    77151	2017-02-15 17:15:31	1	2	15	0
    80149	2017-02-15 17:18:10	1	2	1	0
    56023	2017-02-15 17:39:58	1	2	1	0
    65015	2017-02-15 17:40:40	1	2	1	0
    85103	2017-02-15 18:02:32	1	2	15	0
    85103	2017-02-15 18:02:33	1	2	15	0
    85087	2017-02-15 18:03:38	1	2	1	0
    56063	2017-02-15 19:34:13	1	2	1	0
    88135	2017-02-15 22:16:32	1	2	15	0
    88135	2017-02-15 22:16:34	1	2	15	0
    75098	2017-02-15 22:16:52	1	2	15	0
    30022	2017-02-15 22:29:18	1	2	15	0
    30022	2017-02-15 22:29:20	1	2	15	0
    73071	2017-02-15 22:31:15	1	2	1	0
    73071	2017-02-15 22:31:21	1	2	1	0
    84157	2017-02-15 22:31:31	1	2	1	0
    77067	2017-02-15 22:36:16	1	2	1	0
    77067	2017-02-15 22:36:19	1	2	1	0
    77067	2017-02-15 22:36:22	1	2	1	0
    85150	2017-02-15 22:39:26	1	2	1	0
    85112	2017-02-15 22:42:40	1	2	1	0
    87136	2017-02-15 22:47:50	1	2	1	0
    91040	2017-02-15 22:48:16	1	2	15	0
    91040	2017-02-15 22:48:17	1	2	15	0
    87044	2017-02-15 22:59:20	1	2	15	0
    55028	2017-02-15 23:01:21	1	2	15	0
    55028	2017-02-15 23:01:23	1	2	15	0
    55028	2017-02-15 23:01:25	1	2	15	0
    91058	2017-02-15 23:01:32	1	2	15	0
    91058	2017-02-15 23:01:34	1	2	15	0
    30010	2017-02-15 23:01:49	1	2	1	0
    57020	2017-02-15 23:01:54	1	2	15	0
    57020	2017-02-15 23:01:57	1	2	15	0
    57020	2017-02-15 23:02:00	1	2	15	0
    84004	2017-02-15 23:02:12	1	2	1	0
    87006	2017-02-15 23:10:04	1	2	1	0
    84095	2017-02-15 23:11:04	1	2	15	0
    84095	2017-02-15 23:11:06	1	2	15	0
    94042	2017-02-15 23:11:13	1	2	15	0
    94042	2017-02-15 23:11:15	1	2	15	0
    67038	2017-02-15 23:12:07	1	2	1	0
    94017	2017-02-15 23:13:06	1	2	1	0
     1092	2017-02-15 23:13:12	1	2	15	0
    87128	2017-02-15 23:13:46	1	2	1	0
    91048	2017-02-15 23:14:05	1	2	1	0
    91048	2017-02-15 23:14:09	1	2	1	0
    72048	2017-02-15 23:14:21	1	2	15	0
    72048	2017-02-15 23:14:23	1	2	15	0
    91048	2017-02-15 23:14:34	1	2	15	0
    79029	2017-02-16 04:05:48	1	2	15	0
    79029	2017-02-16 04:05:50	1	2	15	0
    83106	2017-02-16 06:22:23	1	2	1	0
    83106	2017-02-16 06:22:25	1	2	1	0
    78064	2017-02-16 06:33:09	1	2	15	0
    74119	2017-02-16 06:42:10	1	2	1	0
    77080	2017-02-16 06:48:29	1	2	15	0
    74034	2017-02-16 06:50:28	1	2	1	0
    91069	2017-02-16 06:50:42	1	2	1	0
    92027	2017-02-16 06:53:47	1	2	1	0
     1119	2017-02-16 06:53:58	1	2	1	0
    60066	2017-02-16 06:55:05	1	2	1	0
    62015	2017-02-16 06:55:12	1	2	1	0
    62015	2017-02-16 06:55:18	1	2	1	0
    73034	2017-02-16 06:57:30	1	2	15	0
    73034	2017-02-16 06:57:31	1	2	15	0
    82155	2017-02-16 06:57:35	1	2	1	0
    69017	2017-02-16 07:00:36	1	2	15	0
    91040	2017-02-16 07:03:20	1	2	1	0
    85024	2017-02-16 07:05:11	1	2	1	0
    84157	2017-02-16 07:05:45	1	2	1	0
    73006	2017-02-16 07:05:52	1	2	1	0
    77067	2017-02-16 07:08:23	1	2	1	0
    77067	2017-02-16 07:08:26	1	2	1	0
    77067	2017-02-16 07:08:28	1	2	1	0
    66061	2017-02-16 07:11:38	1	2	1	0
    66061	2017-02-16 07:11:43	1	2	1	0
    75098	2017-02-16 07:12:25	1	2	1	0
    85150	2017-02-16 07:12:30	1	2	1	0
    85150	2017-02-16 07:12:31	1	2	1	0
    85112	2017-02-16 07:13:44	1	2	1	0
    71009	2017-02-16 07:15:41	1	2	1	0
    30022	2017-02-16 07:17:23	1	2	1	0
    61024	2017-02-16 07:17:55	1	2	1	0
    87136	2017-02-16 07:18:14	1	2	1	0
    88135	2017-02-16 07:20:31	1	2	1	0
    87044	2017-02-16 07:20:51	1	2	1	0
    58026	2017-02-16 07:21:16	1	2	1	0
    83126	2017-02-16 07:23:45	1	2	1	0
    61032	2017-02-16 07:31:57	1	2	1	0
    56063	2017-02-16 07:33:57	1	2	1	0
    56063	2017-02-16 07:34:04	1	2	1	0
    89054	2017-02-16 07:41:35	1	2	1	0
    72009	2017-02-16 07:43:19	1	2	15	0
    72009	2017-02-16 07:43:21	1	2	15	0
    72009	2017-02-16 07:43:26	1	2	1	0
    71010	2017-02-16 07:43:34	1	2	15	0
    71010	2017-02-16 07:43:35	1	2	1	0
    77126	2017-02-16 07:43:48	1	2	1	0
    72085	2017-02-16 07:44:54	1	2	1	0
    92018	2017-02-16 07:51:08	1	2	1	0
    30046	2017-02-16 07:54:10	1	2	1	0
    91051	2017-02-16 07:57:48	1	2	1	0
    95004	2017-02-16 07:59:00	1	2	1	0
    95004	2017-02-16 07:59:04	1	2	1	0
    73071	2017-02-16 07:59:15	1	2	1	0
    73071	2017-02-16 07:59:20	1	2	1	0
    76147	2017-02-16 07:59:37	1	2	1	0
    52015	2017-02-16 08:01:33	1	2	1	0
    52015	2017-02-16 08:01:35	1	2	1	0
    57044	2017-02-16 08:02:24	1	2	15	0
    57044	2017-02-16 08:02:28	1	2	15	0
    57044	2017-02-16 08:02:35	1	2	15	0
    93005	2017-02-16 08:04:06	1	2	1	0
    70082	2017-02-16 08:07:01	1	2	15	0
    70082	2017-02-16 08:07:10	1	2	1	0
    56023	2017-02-16 08:11:40	1	2	1	0
    70015	2017-02-16 09:01:05	1	2	1	0
    85087	2017-02-16 09:40:15	1	2	1	0
    80149	2017-02-16 09:45:35	1	2	1	0
    71010	2017-02-16 12:00:10	1	2	1	0
    72009	2017-02-16 12:00:20	1	2	15	0
    72009	2017-02-16 12:00:21	1	2	15	0
    66061	2017-02-16 12:00:37	1	2	15	0
    66061	2017-02-16 12:00:39	1	2	15	0
    77080	2017-02-16 12:00:46	1	2	15	0
    77080	2017-02-16 12:00:48	1	2	15	0
    66061	2017-02-16 12:00:55	1	2	1	0
    57044	2017-02-16 12:01:21	1	2	15	0
    57044	2017-02-16 12:01:23	1	2	15	0
    77126	2017-02-16 12:01:28	1	2	15	0
    77126	2017-02-16 12:01:30	1	2	15	0
    83126	2017-02-16 12:01:37	1	2	15	0
    83126	2017-02-16 12:01:39	1	2	15	0
    92018	2017-02-16 12:04:08	1	2	1	0
    56063	2017-02-16 12:04:15	1	2	1	0
    95004	2017-02-16 12:04:24	1	2	15	0
    68011	2017-02-16 12:04:33	1	2	15	0
    68011	2017-02-16 12:04:35	1	2	15	0
    61032	2017-02-16 12:04:59	1	2	1	0
    91051	2017-02-16 12:06:15	1	2	1	0
    71009	2017-02-16 12:07:00	1	2	1	0
    56023	2017-02-16 12:07:10	1	2	1	0
    61024	2017-02-16 12:08:13	1	2	1	0
    58026	2017-02-16 12:08:55	1	2	1	0
    93005	2017-02-16 12:09:03	1	2	1	0
    89054	2017-02-16 12:10:14	1	2	15	0
    52015	2017-02-16 12:12:05	1	2	15	0
    52015	2017-02-16 12:12:06	1	2	15	0
    52015	2017-02-16 12:12:08	1	2	15	0
    70082	2017-02-16 12:14:04	1	2	15	0
    65015	2017-02-16 12:20:39	1	2	1	0
    77126	2017-02-16 12:31:26	1	2	15	0
    77126	2017-02-16 12:31:28	1	2	15	0
    93005	2017-02-16 12:31:49	1	2	1	0
    66061	2017-02-16 12:32:49	1	2	1	0
    66061	2017-02-16 12:32:52	1	2	1	0
    72009	2017-02-16 12:32:59	1	2	15	0
    72009	2017-02-16 12:33:01	1	2	15	0
    77080	2017-02-16 12:33:10	1	2	15	0
    77080	2017-02-16 12:33:11	1	2	15	0
    83126	2017-02-16 12:33:28	1	2	1	0
    61032	2017-02-16 12:33:34	1	2	1	0
    95004	2017-02-16 12:33:46	1	2	1	0
    92018	2017-02-16 12:33:53	1	2	1	0
    52015	2017-02-16 12:34:19	1	2	15	0
    52015	2017-02-16 12:34:21	1	2	15	0
    61024	2017-02-16 12:36:10	1	2	1	0
    68011	2017-02-16 12:36:37	1	2	15	0
    71009	2017-02-16 12:36:46	1	2	1	0
    56023	2017-02-16 12:36:57	1	2	1	0
    71010	2017-02-16 12:37:08	1	2	1	0
    58026	2017-02-16 12:37:22	1	2	1	0
    91051	2017-02-16 12:38:12	1	2	1	0
    70082	2017-02-16 12:40:28	1	2	15	0
    70082	2017-02-16 12:40:30	1	2	15	0
    65015	2017-02-16 12:42:22	1	2	1	0
    89054	2017-02-16 12:42:31	1	2	15	0
    56063	2017-02-16 12:57:31	1	2	1	0
    56063	2017-02-16 12:57:36	1	2	1	0
    81046	2017-02-16 13:33:18	1	2	1	0
    79029	2017-02-16 13:34:57	1	2	15	0
    79029	2017-02-16 13:34:59	1	2	15	0
    78086	2017-02-16 13:42:29	1	2	15	0
    78086	2017-02-16 13:42:31	1	2	15	0
    93017	2017-02-16 14:12:14	1	2	1	0
    93017	2017-02-16 14:12:16	1	2	1	0
    77129	2017-02-16 14:14:46	1	2	15	0
    77129	2017-02-16 14:14:48	1	2	15	0
    77129	2017-02-16 14:14:49	1	2	1	0
    72048	2017-02-16 14:20:55	1	2	15	0
    72048	2017-02-16 14:20:56	1	2	15	0
    67038	2017-02-16 14:32:51	1	2	1	0
    77118	2017-02-16 14:37:30	1	2	15	0
     1117	2017-02-16 14:41:22	1	2	15	0
    89088	2017-02-16 14:44:23	1	2	1	0
    30066	2017-02-16 14:44:39	1	2	1	0
    57020	2017-02-16 14:45:29	1	2	15	0
    57020	2017-02-16 14:45:31	1	2	15	0
    57020	2017-02-16 14:45:33	1	2	15	0
    91058	2017-02-16 14:46:15	1	2	1	0
    91058	2017-02-16 14:46:19	1	2	1	0
    94042	2017-02-16 14:48:17	1	2	15	0
    87128	2017-02-16 14:49:08	1	2	1	0
    30021	2017-02-16 14:51:08	1	2	15	0
    30021	2017-02-16 14:51:10	1	2	15	0
    94017	2017-02-16 14:52:26	1	2	1	0
    72031	2017-02-16 14:53:30	1	2	15	0
    72031	2017-02-16 14:53:32	1	2	15	0
    85140	2017-02-16 14:55:33	1	2	15	0
    84095	2017-02-16 15:02:56	1	2	15	0
    84095	2017-02-16 15:02:58	1	2	15	0
    78064	2017-02-16 15:08:49	1	2	15	0
    78064	2017-02-16 15:08:58	1	2	15	0
    78064	2017-02-16 15:09:00	1	2	15	0
    83106	2017-02-16 15:09:53	1	2	1	0
    83106	2017-02-16 15:09:55	1	2	1	0
    83106	2017-02-16 15:10:32	1	2	1	0
    85024	2017-02-16 15:20:15	1	2	15	0
    85024	2017-02-16 15:20:17	1	2	15	0
    85024	2017-02-16 15:20:20	1	2	15	0
    85024	2017-02-16 15:20:21	1	2	15	0
    82155	2017-02-16 15:20:27	1	2	1	0
    91069	2017-02-16 15:25:49	1	2	1	0
    92027	2017-02-16 15:25:57	1	2	1	0
     1119	2017-02-16 15:26:47	1	2	1	0
    74119	2017-02-16 15:26:56	1	2	1	0
    73034	2017-02-16 15:27:25	1	2	15	0
    69017	2017-02-16 15:37:21	1	2	15	0
    69017	2017-02-16 15:37:23	1	2	15	0
    74034	2017-02-16 15:45:47	1	2	1	0
    77151	2017-02-16 15:56:23	1	2	15	0
    77151	2017-02-16 15:56:25	1	2	15	0
    62015	2017-02-16 16:25:46	1	2	1	0
    62015	2017-02-16 16:25:53	1	2	1	0
    73006	2017-02-16 16:29:32	1	2	1	0
    52015	2017-02-16 17:00:06	1	2	1	0
    52015	2017-02-16 17:00:09	1	2	1	0
    72009	2017-02-16 17:00:16	1	2	15	0
    72009	2017-02-16 17:00:18	1	2	15	0
    72009	2017-02-16 17:00:20	1	2	1	0
    71010	2017-02-16 17:00:35	1	2	1	0
    93005	2017-02-16 17:01:03	1	2	1	0
    66061	2017-02-16 17:01:15	1	2	1	0
    66061	2017-02-16 17:01:18	1	2	1	0
    61024	2017-02-16 17:01:34	1	2	1	0
    56063	2017-02-16 17:01:39	1	2	1	0
    57044	2017-02-16 17:02:28	1	2	15	0
    71009	2017-02-16 17:02:32	1	2	1	0
    71009	2017-02-16 17:02:35	1	2	1	0
    30046	2017-02-16 17:02:42	1	2	1	0
    70082	2017-02-16 17:02:45	1	2	15	0
    70082	2017-02-16 17:02:47	1	2	15	0
    77080	2017-02-16 17:02:51	1	2	15	0
    77126	2017-02-16 17:03:01	1	2	15	0
    77126	2017-02-16 17:03:03	1	2	15	0
    58026	2017-02-16 17:03:56	1	2	1	0
    95004	2017-02-16 17:04:22	1	2	15	0
    95004	2017-02-16 17:04:24	1	2	15	0
    92018	2017-02-16 17:04:29	1	2	1	0
    89054	2017-02-16 17:06:56	1	2	1	0
    68011	2017-02-16 17:07:04	1	2	15	0
    68011	2017-02-16 17:07:06	1	2	15	0
    83126	2017-02-16 17:09:48	1	2	1	0
    61032	2017-02-16 17:09:53	1	2	1	0
    91051	2017-02-16 17:26:01	1	2	1	0
    56023	2017-02-16 17:26:11	1	2	15	0
    56023	2017-02-16 17:26:13	1	2	15	0
    65015	2017-02-16 17:30:16	1	2	1	0
    65015	2017-02-16 17:32:53	1	2	1	0
    88130	2017-02-16 17:46:51	1	2	15	0
    88130	2017-02-16 17:46:52	1	2	15	0
    80149	2017-02-16 18:00:12	1	2	1	0
    85087	2017-02-16 18:01:07	1	2	1	0
    78086	2017-02-16 22:03:12	1	2	15	0
    78086	2017-02-16 22:03:14	1	2	15	0
    75098	2017-02-16 22:22:52	1	2	15	0
    75098	2017-02-16 22:22:53	1	2	1	0
    84157	2017-02-16 22:31:44	1	2	1	0
    30049	2017-02-16 22:35:41	1	2	1	0
    30024	2017-02-16 22:37:14	1	2	1	0
    70014	2017-02-16 22:37:27	1	2	1	0
    87006	2017-02-16 22:38:03	1	2	1	0
     1092	2017-02-16 22:38:11	1	2	15	0
    91049	2017-02-16 22:38:42	1	2	1	0
    55028	2017-02-16 22:39:35	1	2	15	0
    55028	2017-02-16 22:39:37	1	2	15	0
    85150	2017-02-16 22:42:03	1	2	1	0
    91040	2017-02-16 22:42:40	1	2	1	0
    91040	2017-02-16 22:42:44	1	2	1	0
    84167	2017-02-16 22:46:10	1	2	15	0
    84167	2017-02-16 22:46:12	1	2	15	0
    87136	2017-02-16 22:49:49	1	2	1	0
    77118	2017-02-16 23:02:40	1	2	15	0
    77118	2017-02-16 23:02:42	1	2	15	0
    91058	2017-02-16 23:02:49	1	2	15	0
    91058	2017-02-16 23:02:53	1	2	15	0
     1117	2017-02-16 23:03:04	1	2	15	0
     1117	2017-02-16 23:03:06	1	2	15	0
    85140	2017-02-16 23:04:03	1	2	15	0
    93017	2017-02-16 23:04:43	1	2	1	0
    93017	2017-02-16 23:04:46	1	2	1	0
    85112	2017-02-16 23:04:55	1	2	1	0
    72048	2017-02-16 23:06:49	1	2	15	0
    57020	2017-02-16 23:07:30	1	2	15	0
    57020	2017-02-16 23:07:32	1	2	15	0
    57020	2017-02-16 23:07:34	1	2	15	0
    57020	2017-02-16 23:07:36	1	2	15	0
    67038	2017-02-16 23:08:19	1	2	1	0
    30066	2017-02-16 23:08:26	1	2	1	0
    72031	2017-02-16 23:11:39	1	2	15	0
    72031	2017-02-16 23:11:41	1	2	15	0
    87128	2017-02-16 23:12:07	1	2	1	0
    94042	2017-02-16 23:14:01	1	2	15	0
    94042	2017-02-16 23:14:03	1	2	15	0
    89088	2017-02-16 23:14:51	1	2	1	0
    89088	2017-02-16 23:14:54	1	2	1	0
    30021	2017-02-16 23:15:12	1	2	15	0
    30021	2017-02-16 23:15:14	1	2	15	0
    84095	2017-02-16 23:15:41	1	2	15	0
    85103	2017-02-17 04:36:30	1	2	15	0
    80149	2017-02-17 04:38:33	1	2	1	0
    88130	2017-02-17 06:01:03	1	2	15	0
    88130	2017-02-17 06:01:05	1	2	15	0
    58049	2017-02-17 06:27:49	1	2	1	0
    58049	2017-02-17 06:27:51	1	2	1	0
    30022	2017-02-17 06:28:06	1	2	15	0
     1119	2017-02-17 06:41:40	1	2	1	0
    53022	2017-02-17 06:43:13	1	2	1	0
    53022	2017-02-17 06:43:22	1	2	1	0
    84004	2017-02-17 06:43:40	1	2	1	0
     1111	2017-02-17 06:45:14	1	2	1	0
    77067	2017-02-17 06:47:44	1	2	1	0
    77067	2017-02-17 06:47:46	1	2	1	0
    77067	2017-02-17 06:47:48	1	2	1	0
    88036	2017-02-17 06:49:15	1	2	15	0
    93040	2017-02-17 06:51:34	1	2	1	0
    78064	2017-02-17 06:51:54	1	2	15	0
    30023	2017-02-17 06:52:54	1	2	1	0
    88135	2017-02-17 06:55:58	1	2	15	0
    88135	2017-02-17 06:56:00	1	2	15	0
    74034	2017-02-17 06:56:49	1	2	1	0
    73071	2017-02-17 06:59:43	1	2	1	0
    73071	2017-02-17 06:59:44	1	2	15	0
    92027	2017-02-17 06:59:47	1	2	1	0
    87006	2017-02-17 07:03:52	1	2	1	0
     1092	2017-02-17 07:04:14	1	2	1	0
    30024	2017-02-17 07:04:20	1	2	1	0
    85112	2017-02-17 07:05:12	1	2	15	0
    75031	2017-02-17 07:07:31	1	2	1	0
    69007	2017-02-17 07:09:47	1	2	1	0
    73006	2017-02-17 07:09:53	1	2	1	0
    91040	2017-02-17 07:10:26	1	2	1	0
    91040	2017-02-17 07:10:28	1	2	1	0
    84157	2017-02-17 07:10:53	1	2	1	0
    55028	2017-02-17 07:11:18	1	2	1	0
    55028	2017-02-17 07:11:20	1	2	1	0
    61023	2017-02-17 07:11:57	1	2	1	0
    85150	2017-02-17 07:12:46	1	2	1	0
    71009	2017-02-17 07:14:29	1	2	1	0
    58026	2017-02-17 07:15:36	1	2	1	0
    66061	2017-02-17 07:16:04	1	2	15	0
    66061	2017-02-17 07:16:09	1	2	1	0
    83126	2017-02-17 07:18:27	1	2	15	0
    83126	2017-02-17 07:18:29	1	2	15	0
    77049	2017-02-17 07:19:59	1	2	1	0
    77049	2017-02-17 07:20:00	1	2	15	0
    91049	2017-02-17 07:20:12	1	2	1	0
    87136	2017-02-17 07:27:50	1	2	1	0
    70014	2017-02-17 07:28:09	1	2	1	0
    75098	2017-02-17 07:28:18	1	2	1	0
    30049	2017-02-17 07:29:19	1	2	1	0
    84167	2017-02-17 07:36:39	1	2	15	0
    84167	2017-02-17 07:36:40	1	2	15	0
    61024	2017-02-17 07:37:28	1	2	1	0
    77126	2017-02-17 07:38:43	1	2	15	0
    91051	2017-02-17 07:42:12	1	2	1	0
    56063	2017-02-17 07:42:23	1	2	1	0
    30046	2017-02-17 07:43:31	1	2	1	0
    71010	2017-02-17 07:45:32	1	2	1	0
    72009	2017-02-17 07:45:48	1	2	1	0
    89054	2017-02-17 07:47:08	1	2	1	0
    92018	2017-02-17 07:49:41	1	2	1	0
    88117	2017-02-17 07:56:08	1	2	1	0
    72085	2017-02-17 07:56:12	1	2	1	0
    70082	2017-02-17 07:59:58	1	2	1	0
    76004	2017-02-17 08:04:31	1	2	1	0
    81097	2017-02-17 08:04:44	1	2	1	0
    83014	2017-02-17 08:10:19	1	2	1	0
    57044	2017-02-17 08:22:01	1	2	15	0
    57044	2017-02-17 08:22:02	1	2	15	0
    57044	2017-02-17 08:22:04	1	2	15	0
    77151	2017-02-17 08:24:09	1	2	15	0
    76099	2017-02-17 09:43:20	1	2	15	0
    76099	2017-02-17 09:43:22	1	2	15	0
    81046	2017-02-17 09:45:08	1	2	1	0
    79029	2017-02-17 09:45:31	1	2	15	0
    85087	2017-02-17 09:45:43	1	2	1	0
    72009	2017-02-17 12:00:15	1	2	1	0
    72009	2017-02-17 12:00:17	1	2	1	0
    71010	2017-02-17 12:00:24	1	2	1	0
    66061	2017-02-17 12:00:52	1	2	15	0
    66061	2017-02-17 12:00:54	1	2	15	0
    66061	2017-02-17 12:00:55	1	2	1	0
    57044	2017-02-17 12:01:28	1	2	15	0
    61024	2017-02-17 12:01:45	1	2	1	0
    92018	2017-02-17 12:01:49	1	2	1	0
    70082	2017-02-17 12:01:57	1	2	1	0
    70082	2017-02-17 12:02:04	1	2	1	0
    88117	2017-02-17 12:02:09	1	2	15	0
    88117	2017-02-17 12:02:11	1	2	15	0
    71009	2017-02-17 12:03:17	1	2	15	0
    71009	2017-02-17 12:03:18	1	2	1	0
    83126	2017-02-17 12:04:12	1	2	1	0
    56063	2017-02-17 12:06:24	1	2	1	0
    77126	2017-02-17 12:07:19	1	2	15	0
    77126	2017-02-17 12:07:21	1	2	15	0
    83014	2017-02-17 12:10:48	1	2	1	0
    58026	2017-02-17 12:13:11	1	2	1	0
    89054	2017-02-17 12:13:22	1	2	15	0
    89054	2017-02-17 12:13:24	1	2	15	0
    91051	2017-02-17 12:14:03	1	2	1	0
    68011	2017-02-17 12:15:39	1	2	15	0
    30046	2017-02-17 12:21:25	1	2	1	0
    56023	2017-02-17 12:23:17	1	2	1	0
    83126	2017-02-17 12:31:06	1	2	1	0
    72009	2017-02-17 12:31:11	1	2	1	0
    72009	2017-02-17 12:31:17	1	2	1	0
    77126	2017-02-17 12:31:21	1	2	1	0
    66061	2017-02-17 12:31:31	1	2	1	0
    66061	2017-02-17 12:31:37	1	2	15	0
    66061	2017-02-17 12:31:38	1	2	15	0
    77126	2017-02-17 12:31:44	1	2	15	0
    70082	2017-02-17 12:31:53	1	2	15	0
    71009	2017-02-17 12:31:59	1	2	1	0
    68011	2017-02-17 12:32:42	1	2	15	0
    58026	2017-02-17 12:34:58	1	2	1	0
    83014	2017-02-17 12:35:29	1	2	1	0
    88117	2017-02-17 12:35:51	1	2	15	0
    88117	2017-02-17 12:35:52	1	2	15	0
    71010	2017-02-17 12:36:09	1	2	1	0
    92018	2017-02-17 12:38:39	1	2	1	0
    30046	2017-02-17 12:40:12	1	2	1	0
    61024	2017-02-17 12:41:00	1	2	1	0
    57044	2017-02-17 12:42:25	1	2	1	0
    57044	2017-02-17 12:42:30	1	2	15	0
